"t","x1","y1","x2","y2","theta1","theta2","omega1","omega2"
0.915091509150915,1.04326619116621,1.70633984140603,0.0490139653702171,1.81340296063821,2.59282867006136,-1.67806504367467,-0.91228426114691,-3.18250622320772
0.916091609160916,1.04482298561012,1.70538703194927,0.0509161267983016,1.81561024187724,2.59191605636533,-1.68124395230333,-0.912762860206811,-3.17467794099915
0.917091709170917,1.04637973719046,1.70443229422504,0.0528274025089188,1.81780671042577,2.5910029572693,-1.68441503993363,-0.913254960357519,-3.16686579079979
0.918091809180918,1.04793646620102,1.70347561262441,0.0547477371741961,1.81999234332897,2.59008935928201,-1.68757832269953,-0.913760539190599,-3.15906977328118
0.919091909190919,1.04949319284136,1.70251697148065,0.0566770757100369,1.82216711800908,2.58917524893473,-1.69073381673566,-0.914279574075158,-3.15128988910582
0.92009200920092,1.05104993721629,1.70155635506957,0.0586153632763247,1.82433101226149,2.58826061278147,-1.69388153817729,-0.914812042162937,-3.14352613893881
0.921092109210921,1.05260671933533,1.70059374760997,0.0605625452771036,1.82648400425094,2.5873454373992,-1.6970215031604,-0.915357920393333,-3.13577852345932
0.922092209220922,1.0541635591122,1.69962913326405,0.0625185673607284,1.82862607250763,2.58642970938805,-1.70015372782164,-0.91591718549833,-3.12804704337188
0.923092309230923,1.05572047636434,1.69866249613778,0.0644833754200125,1.8307571959235,2.58551341537153,-1.70327822829837,-0.916489814007354,-3.12033169941734
0.924092409240924,1.05727749081237,1.69769382028135,0.066456915592334,1.83287735374839,2.58459654199672,-1.70639502072874,-0.917075782252051,-3.11263249238373
0.925092509250925,1.05883462207963,1.6967230896895,0.0684391342597417,1.83498652558637,2.58367907593446,-1.70950412125169,-0.91767506637098,-3.10494942311687
0.926092609260926,1.06039188969168,1.69575028830194,0.0704299780490206,1.83708469139199,2.58276100387955,-1.71260554600706,-0.918287642314242,-3.09728249253079
0.927092709270927,1.06194931307583,1.69477540000372,0.0724293938317623,1.83917183146661,2.58184231255096,-1.71569931113563,-0.918913485848019,-3.08963170161794
0.928092809280928,1.06350691156068,1.69379840862561,0.0744373287243884,1.84124792645475,2.58092298869194,-1.71878543277922,-0.919552572559055,-3.08199705145923
0.929092909290929,1.06506470437564,1.69281929794447,0.0764537300881822,1.84331295734046,2.58000301907029,-1.72186392708079,-0.920204877859049,-3.07437854323384
0.93009300930093,1.0666227106505,1.69183805168361,0.0784785455292846,1.84536690544373,2.57908239047846,-1.7249348101845,-0.920870376988987,-3.06677617822886
0.931093109310931,1.06818094941494,1.69085465351313,0.080511722898677,1.84740975241691,2.57816108973374,-1.7279980982359,-0.921549045023396,-3.05918995784876
0.932093209320932,1.06973943959812,1.68986908705032,0.0825532102921497,1.84944148024116,2.57723910367846,-1.73105380738197,-0.922240856874537,-3.05161988362465
0.933093309330933,1.07129820002826,1.68888133585998,0.0846029560502497,1.85146207122296,2.57631641918008,-1.73410195377131,-0.92294578729652,-3.04406595722338
0.934093409340934,1.07285724943217,1.68789138345477,0.0866609087582131,1.85347150799061,2.57539302313142,-1.73714255355424,-0.923663810889359,-3.03652818045643
0.935093509350935,1.07441660643482,1.68689921329553,0.0887270172458803,1.85546977349075,2.57446890245075,-1.740175622883,-0.924394902102956,-3.02900655528865
0.936093609360936,1.075976289559,1.68590480879166,0.0908012305875942,1.85745685098495,2.573544044082,-1.74320117791183,-0.925139035241023,-3.02150108384684
0.937093709370937,1.07753631722481,1.68490815330142,0.0928834981020873,1.85943272404628,2.57261843499483,-1.74621923479722,-0.925896184464936,-3.01401176842813
0.938093809380938,1.07909670774931,1.68390923013225,0.094973769352347,1.86139737655595,2.57169206218484,-1.74922980969803,-0.926666323797532,-3.0065386115082
0.939093909390939,1.08065747934613,1.68290802254112,0.0970719941454695,1.86335079269993,2.57076491267367,-1.75223291877569,-0.927449427126836,-2.99908161574935
0.94009400940094,1.08221865012502,1.68190451373483,0.0991781225324971,1.86529295696564,2.56983697350913,-1.75522857819438,-0.928245468209735,-2.99164078400839
0.941094109410941,1.08378023809151,1.6808986868703,0.101292104808245,1.86722385413863,2.56890823176536,-1.75821680412126,-0.929054420675582,-2.98421611934437
0.942094209420942,1.08534226114651,1.67989052505495,0.103413891511107,1.86914346929932,2.56797867454292,-1.76119761272664,-0.929876258029751,-2.9768076250262
0.943094309430943,1.08690473708592,1.67888001134691,0.105543433422853,1.87105178781973,2.56704828896893,-1.7641710201842,-0.930710953657127,-2.96941530454002
0.944094409440944,1.08846768360028,1.67786712875538,0.107680681568412,1.87294879536026,2.56611706219719,-1.76713704267122,-0.931558480825542,-2.96203916159652
0.945094509450945,1.09003111827437,1.67685186024095,0.109825587215635,1.87483447786649,2.56518498140829,-1.77009569636883,-0.932418812689151,-2.95467920013802
0.946094609460946,1.09159505858687,1.6758341887158,0.111978101875058,1.87670882156598,2.56425203380973,-1.7730469974622,-0.933291922291756,-2.9473354243455
0.947094709470947,1.09315952190997,1.67481409704408,0.114138177299639,1.87857181296517,2.563318206636,-1.7759909621408,-0.934177782570072,-2.94000783864538
0.948094809480948,1.09472452550906,1.67379156804214,0.116305765484489,1.8804234388462,2.56238348714875,-1.77892760659866,-0.935076366356946,-2.93269644771623
0.949094909490949,1.09629008654233,1.67276658447884,0.118480818666593,1.88226368626383,2.56144786263681,-1.78185694703462,-0.935987646384513,-2.92540125649532
0.95009500950095,1.09785622206046,1.6717391290758,0.120663289324507,1.88409254254237,2.56051132041635,-1.78477899965259,-0.936911595287309,-2.91812227018502
0.951095109510951,1.09942294900626,1.6707091845077,0.122853130178066,1.8859099952726,2.55957384783095,-1.78769378066181,-0.937848185605327,-2.91085949425906
0.952095209520952,1.10099028421431,1.66967673340251,0.12505029418805,1.88771603230878,2.5586354322517,-1.79060130627714,-0.938797389787027,-2.90361293446871
0.953095309530953,1.10255824441068,1.6686417583418,0.127254734555866,1.8895106417656,2.55769606107729,-1.79350159271934,-0.939759180192293,-2.89638259684874
0.954095409540954,1.10412684621255,1.66760424186098,0.129466404723203,1.89129381201522,2.55675572173409,-1.79639465621533,-0.940733529095341,-2.8891684877233
0.955095509550955,1.1056961061279,1.66656416644953,0.131685258371685,1.89306553168433,2.55581440167626,-1.79928051299851,-0.941720408687588,-2.8819706137117
0.956095609560956,1.10726604055517,1.6655215145513,0.133911249422505,1.89482578965119,2.55487208838578,-1.80215917930907,-0.942719791080459,-2.87478898173401
0.957095709570957,1.10883666578299,1.66447626856476,0.136144332036053,1.89657457504271,2.55392876937259,-1.80503067139424,-0.943731648308158,-2.86762359901654
0.958095809580958,1.11040799798981,1.66342841084318,0.13838446061154,1.8983118772316,2.55298443217461,-1.80789500550865,-0.944755952330394,-2.86047447309725
0.959095909590959,1.11198005324359,1.66237792369496,0.140631589786597,1.90003768583348,2.55203906435787,-1.81075219791463,-0.945792675035056,-2.85334161183099
0.96009600960096,1.11355284750154,1.66132478938383,0.142885674436881,1.90175199070403,2.55109265351651,-1.81360226488252,-0.946841788240848,-2.84622502339465
0.961096109610961,1.11512639660975,1.66026899012906,0.145146669675657,1.90345478193619,2.55014518727292,-1.81644522269101,-0.947903263699882,-2.83912471629214
0.962096209620962,1.11670071630293,1.65921050810574,0.147414530853383,1.90514604985737,2.54919665327777,-1.81928108762744,-0.948977073100224,-2.83204069935936
0.963096309630963,1.1182758222041,1.65814932544501,0.149689213557277,1.90682578502665,2.54824703921006,-1.82210987598817,-0.950063188068402,-2.82497298176895
0.964096409640964,1.11985172982426,1.65708542423425,0.151970673610875,1.90849397823203,2.54729633277721,-1.8249316040789,-0.951161580171869,-2.817921573035
0.965096509650965,1.12142845456218,1.65601878651732,0.154258867073594,1.91015062048773,2.54634452171508,-1.82774628821503,-0.952272220921433,-2.81088648301759
0.966096609660966,1.12300601170399,1.65494939429479,0.156553750240265,1.91179570303146,2.5453915937881,-1.83055394472197,-0.953395081773639,-2.80386772192731
0.967096709670967,1.12458441642299,1.65387722952417,0.158855279640672,1.91342921732175,2.54443753678921,-1.83335458993555,-0.954530134133113,-2.79686530032958
0.968096809680968,1.12616368377933,1.6528022741201,0.161163412039083,1.91505115503525,2.54348233854002,-1.83614824020231,-0.955677349354875,-2.78987922914895
0.969096909690969,1.12774382871971,1.65172450995456,0.163478104433765,1.91666150806413,2.54252598689078,-1.83893491187994,-0.956836698746604,-2.78290951967321
0.97009700970097,1.1293248660771,1.6506439188571,0.165799314056496,1.91826026851344,2.5415684697205,-1.84171462133756,-0.958008153570873,-2.7759561835575
0.971097109710971,1.13090681057052,1.64956048261506,0.168126998372071,1.91984742869851,2.5406097749369,-1.84448738495615,-0.959191685047347,-2.76901923282821
0.972097209720972,1.13248967680467,1.64847418297371,0.170461115077798,1.92142298114237,2.53964989047653,-1.84725321912892,-0.960387264354937,-2.76209867988691
0.973097309730973,1.13407347926974,1.64738500163654,0.172801622102983,1.92298691857322,2.5386888043048,-1.85001214026164,-0.961594862633934,-2.75519453751407
0.974097409740974,1.13565823234108,1.64629292026539,0.175148477608419,1.92453923392183,2.53772650441597,-1.85276416477308,-0.962814450988091,-2.74830681887273
0.975097509750975,1.13724395027897,1.64519792048066,0.177501639985856,1.9260799203191,2.53676297883323,-1.85550930909536,-0.964046000486682,-2.74143553751213
0.976097609760976,1.13883064722832,1.64409998386154,0.179861067857468,1.92760897109351,2.53579821560872,-1.85824758967433,-0.965289482166528,-2.73458070737113
0.977097709770977,1.14041833721844,1.64299909194617,0.182226720075318,1.92912637976866,2.53483220282356,-1.86097902297,-0.96654486703398,-2.72774234278168
0.978097809780978,1.14200703416274,1.64189522623181,0.184598555720813,1.93063214006084,2.53386492858789,-1.8637036254569,-0.967812126066882,-2.72092045847207
0.979097909790979,1.14359675185851,1.64078836817509,0.186976534104146,1.93212624587656,2.53289638104088,-1.86642141362448,-0.969091230216493,-2.71411506957023
0.98009800980098,1.14518750398661,1.63967849919212,0.189360614763746,1.93360869131013,2.53192654835075,-1.86913240397753,-0.970382150409381,-2.70732619160677
0.981098109810981,1.14677930411127,1.63856560065872,0.191750757465709,1.93507947064133,2.53095541871484,-1.87183661303658,-0.971684857549287,-2.70055384051816
0.982098209820982,1.14837216567978,1.6374496539106,0.194146922203229,1.93653857833294,2.52998298035958,-1.8745340573383,-0.972999322518959,-2.69379803264958
0.983098309830983,1.14996610202227,1.6363306402435,0.196549069196026,1.93798600902847,2.52900922154052,-1.87722475343591,-0.974325516181953,-2.68705878475794
0.984098409840984,1.15156112635145,1.63520854091342,0.198957158889756,1.93942175754977,2.52803413054239,-1.87990871789959,-0.975663409384406,-2.68033611401459
0.985098509850985,1.15315725176235,1.63408333713673,0.201371151955432,1.94084581889474,2.52705769567905,-1.8825859673169,-0.977012972956785,-2.67363003800811
0.986098609860986,1.15475449123208,1.6329550100904,0.203791009288829,1.94225818823502,2.52607990529355,-1.88525651829322,-0.978374177715599,-2.66694057474697
0.987098709870987,1.15635285761959,1.63182354091213,0.206216692009881,1.9436588609137,2.52510074775816,-1.88792038745213,-0.979746994465092,-2.6602677426621
0.988098809880988,1.1579523636654,1.63068891070054,0.208648161462086,1.94504783244309,2.52412021147431,-1.89057759143586,-0.981131393998901,-2.65361156060942
0.989098909890989,1.15955302199136,1.62955110051532,0.211085379211894,1.94642509850247,2.52313828487268,-1.89322814690573,-0.982527347101695,-2.64697204787225
0.99009900990099,1.16115484510045,1.6284100913774,0.21352830704809,1.94779065493584,2.52215495641316,-1.89587207054252,-0.983934824550777,-2.64034922416371
0.991099109910991,1.16275784537646,1.62726586426911,0.215976906981183,1.94914449774975,2.52117021458485,-1.89850937904699,-0.985353797117674,-2.63374310962897
0.992099209920992,1.16436203508381,1.62611840013435,0.218431141242775,1.9504866231111,2.52018404790611,-1.90114008914022,-0.986784235569688,-2.62715372484753
0.993099309930993,1.1659674263673,1.62496767987872,0.220890972284943,1.95181702734498,2.51919644492452,-1.90376421756412,-0.988226110671429,-2.62058109083534
0.994099409940994,1.16757403125184,1.62381368436971,0.223356362779601,1.9531357069325,2.51820739421692,-1.90638178108182,-0.989679393186325,-2.61402522904691
0.995099509950995,1.16918186164225,1.62265639443684,0.225827275617861,1.95444265850868,2.51721688438937,-1.90899279647814,-0.991144053878101,-2.60748616137731
0.996099609960996,1.170790929323,1.62149579087181,0.228303673909398,1.95573787886034,2.51622490407717,-1.91159728056001,-0.992620063512239,-2.60096391016417
0.997099709970997,1.17240124595798,1.62033185442865,0.230785520981806,1.95702136492399,2.51523144194487,-1.91419525015691,-0.994107392857415,-2.59445849818953
0.998099809980998,1.17401282309027,1.61916456582388,0.233272780379941,1.95829311378375,2.51423648668623,-1.91678672212136,-0.99560601268691,-2.58796994868172
0.999099909990999,1.17562567214189,1.61799390573665,0.235765415865274,1.9595531226693,2.51324002702425,-1.9193717133293,-0.997115893779997,-2.58149828531709
1.000100010001,1.1772398044136,1.61681985480889,0.238263391415234,1.96080138895384,2.51224205171115,-1.9219502406806,-0.998637006923317,-2.57504353222175
1.001100110011,1.17885523108463,1.61564239364545,0.240766671222546,1.96203791015205,2.51124254952837,-1.92452232109947,-1.00016932291221,-2.56860571397321
1.002100210021,1.18047196321247,1.61446150281426,0.243275219694564,1.96326268391809,2.51024150928653,-1.92708797153492,-1.00171281255206,-2.56218485560199
1.003100310031,1.18209001173264,1.61327716284646,0.245789001452607,1.96447570804362,2.50923891982547,-1.92964720896124,-1.00326744665958,-2.55578098259312
1.004100410041,1.18370938745843,1.61208935423654,0.248307981331285,1.96567698045579,2.50823477001419,-1.93220005037842,-1.00483319606409,-2.54939412088767
1.00510051005101,1.18533010108073,1.61089805744248,0.250832124377825,1.96686649921531,2.50722904875086,-1.93474651281263,-1.0064100316088,-2.54302429688412
1.00610061006101,1.18695216316774,1.60970325288589,0.253361395851391,1.96804426251453,2.5062217449628,-1.93728661331666,-1.00799792415203,-2.53667153743976
1.00710071007101,1.18857558416478,1.60850492095217,0.255895761222402,1.96921026867546,2.50521284760648,-1.93982036897041,-1.00959684456844,-2.53033586987203
1.00810081008101,1.19020037439404,1.60730304199062,0.258435186171849,1.97036451614791,2.50420234566748,-1.94234779688131,-1.01120676375025,-2.52401732195974
1.00910091009101,1.19182654405438,1.60609759631456,0.260979636590607,1.97150700350755,2.50319022816048,-1.94486891418481,-1.01282765260837,-2.51771592194429
1.01010101010101,1.19345410322107,1.60488856420151,0.263529078578741,1.9726377294541,2.50217648412924,-1.94738373804484,-1.01445948207363,-2.51143169853084
1.01110111011101,1.19508306184558,1.60367592589332,0.266083478444812,1.9737566928094,2.50116110264659,-1.94989228565427,-1.01610222309787,-2.50516468088945
1.01210121012101,1.19671342975538,1.60245966159624,0.268642802705185,1.97486389251563,2.5001440728144,-1.95239457423537,-1.0177558466551,-2.49891489865608
1.01310131013101,1.19834521665365,1.60123975148112,0.271207018083322,1.97595932763343,2.49912538376355,-1.95489062104029,-1.01942032374261,-2.49268238193365
1.01410141014101,1.19997843211912,1.60001617568352,0.273776091509084,1.97704299734013,2.49810502465392,-1.95738044335151,-1.02109562538201,-2.48646716129299
