t,x1,y1,x2,y2,theta1,theta2,omega1,omega2
4.129412941294129,-0.1258788156763286,1.996034700040038,0.8536879042746557,1.7949152301608895,-3.0786116171305338,-4.914889588850684,-0.3062220590956659,1.5752301211040232
4.130413041304131,-0.1252673792395365,1.9960731659181379,0.8546139352817368,1.7964920810126248,-3.0789179397312956,-4.913319366389579,-0.3067344088407129,1.5655397349360016
4.131413141314131,-0.124654908255506,1.996111508370164,0.8555366636978872,1.798059792216185,-3.0792247747247616,-4.911758844378664,-0.3072405699204255,1.555851936930781
4.132413241324133,-0.12404141481251617,1.9961497256997807,0.8564561217510944,1.7996183521415339,-3.079532116054495,-4.910208019942073,-0.3077405840008857,1.546166689402087
4.133413341334133,-0.12342691091933486,1.9961878162289515,0.8573723414826191,1.8011677493441094,-3.079839957704593,-4.908666890233622,-0.3082344927964598,1.536483954962566
4.134413441344134,-0.1228114085051968,1.9962257782978783,0.858285354746716,1.80270797256254,-3.0801482936996942,-4.907135452436805,-0.3087223380698012,1.5268036965237255
4.1354135413541355,-0.12219491941980025,1.996263610264934,0.8591951932103443,1.8042390107163548,-3.0804571181049702,-4.905613703764795,-0.30920416163184905,1.517125877295959
4.136413641364136,-0.12157745543328864,1.9963013105065994,0.860101888352902,1.8057608529037217,-3.080766425026131,-4.904101641460447,-0.30968000534182705,1.507450460788573
4.137413741374138,-0.12095902823623644,1.9963388774173951,0.8610054714659663,1.8072734883991968,-3.0810762086094234,-4.902599262796294,-0.31014991110724643,1.4977774108097268
4.138413841384138,-0.12033964943964032,1.9963763094098128,0.8619059736530339,1.8087769066514767,-3.081386463041631,-4.901106565074552,-0.3106139208839028,1.4881066914664998
4.13941394139414,-0.11971933057490233,1.9964136049142465,0.8628034258292818,1.8102710972811853,-3.081697182550074,-4.89962354562711,-0.3110720766758789,1.4784382671648242
4.14041404140414,-0.11909808309381738,1.9964507623789218,0.8636978587213283,1.8117560500786487,-3.0820083614026093,-4.898150201815543,-0.31152442053554197,1.4687721026095526
4.141414141414142,-0.11847591836855982,1.9964877802698233,0.8645893028670059,1.8132317550017074,-3.0823199939076313,-4.8966865310311025,-0.31197099456354654,1.4591081628043918
4.1424142414241425,-0.11785284769167088,1.9965246570706217,0.865477788615138,1.8146982021735243,-3.0826320744140707,-4.895232530694722,-0.3124118409088314,1.4494464130519662
4.143414341434143,-0.11722888227604333,1.9965613912825995,0.8663633461253308,1.8161553818804206,-3.0829445973113954,-4.8937881982570115,-0.31284700176862246,1.4397868189537653
4.144414441444145,-0.11660403325490877,1.9965979814245751,0.8672460053677647,1.8176032845697132,-3.08325755702961,-4.892353531198262,-0.3132765193884313,1.4301293464101619
4.145414541454145,-0.11597831168182679,1.9966344260328261,0.8681257961229951,1.8190419008475713,-3.0835709480392555,-4.890928527028447,-0.31370043606205433,1.4204739616204431
4.146414641464147,-0.11535172853066497,1.9966707236610115,0.8690027479817692,1.8204712214768919,-3.0838847648514105,-4.889513183287216,-0.3141187941315753,1.4108206310827474
4.147414741474147,-0.11472429469559245,1.9967068728800927,0.8698768903448344,1.8218912373751779,-3.0841990020176895,-4.888107497543899,-0.3145316359873621,1.401169321594135
4.148414841484149,-0.11409602099105987,1.996742872278253,0.8707482524227692,1.8233019396124397,-3.084513654130245,-4.886711467397507,-0.3149390040680703,1.3915200002505177
4.1494149414941495,-0.11346691815179012,1.9967787204608163,0.8716168632358096,1.8247033194091038,-3.0848287158217653,-4.885325090476731,-0.31534094086063946,1.3818726344467287
4.15041504150415,-0.11283699683276197,1.9968144160501655,0.8724827516136893,1.826095368133941,-3.0851441817654766,-4.883948364439939,-0.3157374889002963,1.3722271918764624
4.151415141514152,-0.11220626760919794,1.9968499576856578,0.8733459461954818,1.8274780773020036,-3.085460046675141,-4.882581286975179,-0.3161286907705534,1.3625836405322993
4.152415241524152,-0.11157474097654974,1.996885344023541,0.8742064754294515,1.828851438572574,-3.0857763053050578,-4.881223855800184,-0.31651458910320784,1.352941948705733
4.153415341534154,-0.11094242735048522,1.996920573736868,0.8750643675729112,1.8302154437471425,-3.0860929524500627,-4.879876068662358,-0.3168952265783443,1.3433020849871091
4.154415441544154,-0.11030933706687195,1.9969556455154098,0.8759196506920849,1.8315700847673708,-3.086409982945529,-4.8785379233387935,-0.31727064592433163,1.3336640182656934
4.155415541554156,-0.10967548038176599,1.996990558065568,0.8767723526619773,1.8329153537131029,-3.086727391667367,-4.877209417636256,-0.31764088991782596,1.324027717729606
4.156415641564156,-0.10904086747139986,1.9970253101102862,0.877622501166244,1.8342512428003581,-3.0870451735320223,-4.875890549391195,-0.318006001383768,1.314393152865886
4.157415741574157,-0.10840550843216157,1.9970599003889604,0.878470123697081,1.835577744379363,-3.0873633234964792,-4.874581316469737,-0.31836602319538526,1.3047602934604343
4.158415841584159,-0.10776941328058784,1.9970943276573487,0.8793152475551028,1.8368948509325804,-3.087681836558258,-4.873281716767688,-0.318720998274191,1.2951291095980388
4.159415941594159,-0.1071325919533494,1.9971285906874792,0.8801578998492345,1.8382025550727574,-3.0880007077554152,-4.871991748210538,-0.3190709695899834,1.2854995716623994
4.160416041604161,-0.10649505430723175,1.9971626882675582,0.8809981074966156,1.839500849540995,-3.0883199321665455,-4.870711408753451,-0.3194159801608477,1.275871650336068
4.161416141614161,-0.10585681011912851,1.997196619201876,0.8818358972224917,1.8407897272048137,-3.088639504910779,-4.8694406963812735,-0.3197560730531539,1.2662453166005183
4.162416241624163,-0.10521786908602042,1.9972303823107131,0.8826712955601319,1.8420691810562517,-3.0889594211477847,-4.868179609108532,-0.32009129138155884,1.2566205417360756
4.163416341634163,-0.1045782408249704,1.9972639764302451,0.8835043288507295,1.8433392042099626,-3.089279676077765,-4.8669281449794335,-0.32042167830900414,1.246997297321987
4.164416441644164,-0.10393793487309912,1.9972974004124462,0.8843350232433307,1.84459978990134,-3.0896002649414633,-4.865686302067861,-0.320747277046718,1.2373755552363601
4.1654165416541655,-0.10329696068757918,1.9973306531249924,0.8851634046947467,1.8458509314846399,-3.089921183020157,-4.8644540784773795,-0.3210681308542147,1.2277552876561886
4.166416641664166,-0.10265532764562046,1.9973637334511634,0.8859894989694811,1.8470926224311284,-3.090242425635661,-4.863231472341236,-0.32138428303929323,1.2181364670573795
4.167416741674168,-0.10201304504445018,1.9973966402897445,0.8868133316396661,1.8483248563272452,-3.0905639881503277,-4.862018481822353,-0.3216957769580397,1.2085190662146919
4.168416841684168,-0.10137012210130975,1.9974293725549261,0.8876349280849856,1.8495476268727653,-3.090885865967045,-4.8608151051133355,-0.32200265601482486,1.1989030582018056
4.16941694169417,-0.10072656795342876,1.9974619291762041,0.8884543134926273,1.8507609278789952,-3.0912080545292393,-4.859621340436466,-0.3223049636623065,1.1892884163912536
4.17041704170417,-0.10008239165802367,1.9974943090982789,0.889271512857211,1.8519647532669634,-3.091530549320872,-4.8584371860437106,-0.3226027434014271,1.1796751144544884
4.171417141714172,-0.09943760219227181,1.9975265112809522,0.8900865509807494,1.853159097065641,-3.091853345866444,-4.857262640216709,-0.32289603878141593,1.1700631263618162
4.1724172417241725,-0.0987922084533101,1.9975585346990254,0.890899452472584,1.85434395341016,-3.0921764397309897,-4.856097701266789,-0.32318489339978734,1.1604524263824638
4.173417341734173,-0.09814621925821186,1.9975903783421962,0.8917102417493498,1.8555193165400632,-3.0924998265200827,-4.854942367534949,-0.32346935090234197,1.150842989084519
4.174417441744175,-0.09749964334397763,1.9976220412149535,0.8925189430349275,1.8566851807975513,-3.092823501879833,-4.853796637391871,-0.32374945498316654,1.1412347893349555
4.175417541754175,-0.09685248936752086,1.9976535223364722,0.8933255803604047,1.85784154062575,-3.093147461496887,-4.85266050923792,-0.3240252493846326,1.1316278022996609
4.176417641764177,-0.09620476590565528,1.9976848207405087,0.8941301775640398,1.8589883905669968,-3.0934717010984283,-4.851533981503135,-0.32429677789739886,1.1220220034433732
4.177417741774177,-0.09555648145508072,1.997715935475293,0.894932758291229,1.8601257252611298,-3.093796216452177,-4.850417052647239,-0.32456408436040857,1.1124173685297536
4.178417841784179,-0.09490764443236882,1.9977468656034225,0.8957333459944776,1.861253539443802,-3.09412100336639,-4.849309721159631,-0.32482721266089193,1.1028138736213144
4.1794179417941795,-0.09425826317395242,1.9977776102017537,0.8965319639333709,1.8623718279447954,-3.094446057689862,-4.848211985559396,-0.32508620673436406,1.0932114950794887
4.18041804180418,-0.09360834593610959,1.9978081683612934,0.8973286351745514,1.8634805856863659,-3.0947713753119226,-4.847123844395291,-0.32534111056462656,1.0836102095645705
4.181418141814182,-0.09295790089494968,1.9978385391870896,0.8981233825917,1.8645798076815887,-3.095096952162441,-4.846045296245756,-0.3255919681837669,1.0740099940357422
4.182418241824182,-0.09230693614640717,1.9978687217981224,0.8989162288655078,1.8656694890327161,-3.0954227842118205,-4.8449763397189125,-0.3258388236721576,1.064410825751096
4.183418341834184,-0.09165545970621711,1.9978987153271914,0.8997071964836731,1.8667496249295623,-3.0957488674710034,-4.843916973452559,-0.326081721158458,1.0548126822675783
4.184418441844184,-0.09100347950991362,1.997928518920807,0.900496307740875,1.8678202106478874,-3.096075197991467,-4.842867196114175,-0.3263207048196125,1.0452155414410556
4.185418541854186,-0.090351003412809,1.997958131739076,0.9012835847387695,1.8688812415478049,-3.096401771865227,-4.841827006400918,-0.32655581888085194,1.0356193814262475
4.186418641864186,-0.08969803918998517,1.9979875529555913,0.9020690493859754,1.8699327130721937,-3.0967285852248345,-4.84079640303963,-0.3267871076156924,1.0260241806767942
4.187418741874187,-0.08904459453627743,1.998016781757318,0.9028527233980715,1.870974620745137,-3.097055634243379,-4.839775384786827,-0.32701461534593623,1.0164299179451965
4.188418841884189,-0.08839067706626424,1.998045817344479,0.9036346282975866,1.8720069601703575,-3.0973829151344856,-4.8387639504287066,-0.3272383864416718,1.0068365722828423
4.189418941894189,-0.08773629431425466,1.9980746589304421,0.9044147854139962,1.873029727029681,-3.097710424152317,-4.837762098781147,-0.32745846532127254,0.9972441230400317
4.190419041904191,-0.08708145373427467,1.998103305741604,0.9051932158837224,1.8740429170815054,-3.098038157591572,-4.8367698286897065,-0.3276748964513986,0.9876525498659177
4.191419141914191,-0.08642616270005482,1.9981317570172752,0.9059699406501323,1.875046526159285,-3.0983661117874868,-4.835787139029621,-0.32788772434699515,0.9780618327085737
4.192419241924193,-0.08577042850501583,1.9981600120095653,0.9067449804635417,1.8760405501700326,-3.098694283115835,-4.834814028705808,-0.328096993571294,0.9684719518149256
4.193419341934193,-0.08511425836226158,1.9981880699832641,0.9075183558812117,1.8770249850928238,-3.099022667992925,-4.833850496652865,-0.32830274873581206,0.9588828877308198
4.194419441944194,-0.0844576594045615,1.998215930215727,0.9082900872673588,1.877999826977331,-3.0993512628756044,-4.832896541835066,-0.3285050345003525,0.9492946213009648
4.1954195419541955,-0.08380063868433914,1.9982435919967558,0.909060194793159,1.8789650719423576,-3.0996800642612565,-4.831952163246366,-0.3287038955730045,0.9397071336689551
4.196419641964196,-0.08314320317366362,1.9982710546284812,0.90982869843675,1.8799207161743852,-3.1000090686878012,-4.831017359910405,-0.32889937671014247,0.9301204062772974
4.197419741974198,-0.08248535976423221,1.9982983174252449,0.9105956179832448,1.8808667559261532,-3.1003382727336963,-4.830092130880493,-0.3290915227164273,0.9205344208673509
4.198419841984198,-0.08182711526736453,1.9983253797134795,0.9113609730247333,1.88180318751522,-3.1006676730179348,-4.829176475239629,-0.32928037844480507,0.9109491594793959
4.1994199419942,-0.08116847641398357,1.9983522408315888,0.9121247829602993,1.8827300073225728,-3.1009972662000482,-4.828270392100485,-0.32946598879650835,0.9013646044525658
4.2004200420042,-0.08050944985461009,1.9983789001298298,0.912887066996024,1.883647211791219,-3.101327048980104,-4.8273738806054185,-0.32964839872105506,0.891780738424913
4.201420142014202,-0.07985004215934637,1.9984053569701896,0.9136478441450011,1.884554797424819,-3.101657018098707,-4.826486939926459,-0.32982765321624935,0.8821975443333443
4.2024202420242025,-0.07919025981786999,1.998431610726266,0.914407133227343,1.8854527607863034,-3.1019871703369972,-4.825609569265326,-0.33000379732818064,0.8726150054136865
4.203420342034203,-0.07853010923941425,1.9984576607831464,0.9151649528702014,1.8863410984965372,-3.1023175025166543,-4.824741767853407,-0.3301768761512247,0.8630331052006279
4.204420442044205,-0.0778695967527638,1.9984835065372848,0.9159213215077714,1.8872198072329642,-3.102648011499893,-4.823883534951778,-0.33034693482804317,0.8534518275277427
4.205420542054205,-0.07720872860624234,1.9985091473963805,0.9166762573813059,1.8880888837282876,-3.102978694189464,-4.823034869851193,-0.33051401854958307,0.8438711565275179
4.206420642064207,-0.07654751096769526,1.9985345827792549,0.9174297785391344,1.8889483247691556,-3.1033095475286574,-4.822195771872082,-0.3306781725550777,0.834291076631293
4.207420742074207,-0.07588594992448718,1.998559812115729,0.9181819028366679,1.8897981271948592,-3.103640568501298,-4.821366240364558,-0.33083944213204586,0.8247115725693284
4.208420842084209,-0.0752240514834839,1.9985848348464996,0.9189326479364184,1.8906382878960473,-3.1039717541317486,-4.820546274708413,-0.33099787261629243,0.8151326293707368
4.2094209420942095,-0.07456182157104667,1.9986096504230153,0.9196820313080072,1.8914688038134504,-3.104303101484908,-4.819735874313119,-0.33115350939190796,0.8055542323635521
4.21042104210421,-0.0738992660330169,1.9986342583073526,0.9204300702281834,1.8922896719366253,-3.104634607666212,-4.818935038617828,-0.3313063978912689,0.7959763671746682
4.211421142114212,-0.07323639063470713,1.998658657972091,0.9211767817808338,1.8931008893027046,-3.104966269821634,-4.818143767091368,-0.3314565835950377,0.7863990197298674
4.212421242124212,-0.07257320106089214,1.9986828489001889,0.921922182856995,1.8939024529951616,-3.1052980851376835,-4.817362059232253,-0.33160411203216233,0.7768221762538432
4.213421342134214,-0.07190970291579393,1.9987068305848565,0.9226662901548701,1.8946943601425947,-3.1056300508414076,-4.816589914568672,-0.3317490287798769,0.7672458232701411
4.214421442144214,-0.07124590172307838,1.9987306025294318,0.9234091201798338,1.8954766079175172,-3.1059621642003887,-4.815827332658495,-0.331891379463701,0.7576699476012292
4.215421542154216,-0.07058180292583591,1.998754164247254,0.9241506892444531,1.8962491935351666,-3.106294422522748,-4.815074313089271,-0.33203120975744055,0.7480945363684259
4.216421642164216,-0.06991741188657934,1.9987775152615366,0.9248910134684905,1.8970121142523197,-3.106626823157142,-4.8143308554782305,-0.3321685653831867,0.7385195769919726
4.217421742174217,-0.0692527338872283,1.998800655105242,0.9256301087789194,1.8977653673661297,-3.1069593634927646,-4.813596959472283,-0.33230349211131693,0.7289450571909704
4.218421842184219,-0.06858777412910105,1.9988235833209531,0.926367990909934,1.8985089502129737,-3.107292040959347,-4.812872624748016,-0.3324360357604945,0.7193709649834068
4.219421942194219,-0.0679225377329062,1.998846299460747,0.9271046754029545,1.8992428601673048,-3.107624853027157,-4.812157851011699,-0.3325662421976683,0.709797288686183
4.220422042204221,-0.06725702973873036,1.9988688030860664,0.9278401776066401,1.8999670946405358,-3.107957797206998,-4.811452637999279,-0.3326941573380731,0.7002240169150511
4.221422142214221,-0.0665912551060292,1.9988910937675928,0.9285745126768943,1.9006816510799138,-3.108290871050212,-4.810756985476386,-0.3328198271452295,0.6906511385846861
4.222422242224223,-0.065925218713617,1.9989131710851178,0.9293076955768731,1.9013865269674304,-3.108624072148678,-4.8100708932383265,-0.3329432976309442,0.6810786429086131
4.223422342234223,-0.06525892535966252,1.9989350346274144,0.9300397410769852,1.9020817198187265,-3.108957398134809,-4.809394361110088,-0.3330646148553093,0.6715065193992793
4.224422442244224,-0.06459237976166889,1.998956683992108,0.9307706637549068,1.902767227182022,-3.1092908466815583,-4.808727388946337,-0.33318382492670306,0.6619347578679933
4.2254225422542255,-0.06392558655647507,1.9989781187855487,0.931500477995575,1.903443046637055,-3.1096244155024144,-4.808069976631419,-0.33330097400178965,0.65236334842495
4.226422642264226,-0.06325855030024224,1.9989993386226799,0.9322291979911932,1.9041091757940292,-3.1099581023514022,-4.8074221240793635,-0.33341610828551854,0.6427922814792566
4.227422742274228,-0.06259127546844301,1.9990203431269111,0.9329568377412348,1.904765612292589,-3.1102919050230846,-4.806783831233874,-0.33352927403112576,0.6332215477388721
4.228422842284228,-0.06192376645585599,1.9990411319299863,0.9336834110524389,1.9054123538007879,-3.1106258213525604,-4.806155098068338,-0.3336405175401326,0.6236511382106773
4.22942294229423,-0.06125602757655442,1.9990617046718544,0.9344089315388108,1.9060493980140896,-3.1109598492154658,-4.8055359245858185,-0.3337498851623465,0.6140810442004052
4.23042304230423,-0.06058806306389832,1.9990820610005395,0.9351334126216179,1.906676742654364,-3.111293986527974,-4.804926310819064,-0.33385742329586054,0.6045112573127098
4.231423142314232,-0.05991987707052685,1.99910220057201,0.935856867529384,1.907294385468916,-3.111628231246794,-4.804326256830497,-0.3339631783870539,0.5949417694510979
4.2324232423242325,-0.05925147366834985,1.9991221230500473,0.936579309297883,1.9079023242295083,-3.111962581369173,-4.803735762712223,-0.3340671969305912,0.585372572817995
4.233423342334233,-0.05858285684853775,1.9991418281061162,0.9373007507701324,1.908500556731412,-3.1122970349328933,-4.803154828586026,-0.33416952546942336,0.5758036599146907
4.234423442344235,-0.057914030521511596,1.9991613154192318,0.9380212045963849,1.9090890807924608,-3.112631590016277,-4.802583454603369,-0.3342702105947868,0.5662350235413602
4.235423542354235,-0.05724499851694476,1.9991805846758304,0.9387406832341083,1.9096678942521257,-3.112966244738179,-4.802021640945397,-0.3343692989462038,0.5566666567970897
4.236423642364237,-0.056575764583739876,1.999199635569636,0.9394591989479858,1.9102369949705964,-3.1133009972579955,-4.801469387822933,-0.33446683721148274,0.5470985530798198
4.237423742374237,-0.05590633239003608,1.9992184678015295,0.9401767638098866,1.9107963808278796,-3.113635845775655,-4.80092669547648,-0.3345628721267175,0.5375307060864101
4.238423842384239,-0.055236705523188934,1.9992370810794162,0.940893389698861,1.9113460497229142,-3.1139707885316272,-4.80039356417622,-0.33465745047628803,0.5279631098125741
4.2394239423942395,-0.05456688748977343,1.9992554751180946,0.9416090883011108,1.9118859995726865,-3.1143058238069146,-4.799869994222017,-0.3347506190928599,0.5183957585529466
4.24042404240424,-0.053896881715566815,1.9992736496391228,0.9423238711099775,1.912416228311376,-3.1146409499230594,-4.799355985943412,-0.33484242485738486,0.5088286469010213
4.241424142414242,-0.053226691545546566,1.999291604370687,0.9430377494259143,1.9129367338895014,-3.1149761652421404,-4.798851539699626,-0.33493291469910014,0.49926176974918035
4.242424242424242,-0.052556320243886734,1.9993093390474677,0.9437507343564573,1.9134475142730842,-3.115311468166771,-4.798356655879562,-0.335022135595529,0.4896951222887178
4.243424342434244,-0.05188577099394021,1.9993268534105084,0.9444628368162082,1.9139485674428278,-3.115646857140104,-4.7978713349018,-0.3351101345724805,0.48012870000978025
4.244424442444244,-0.05121504689824244,1.9993441472070812,0.9451740675267941,1.9144398913933034,-3.1159823306458283,-4.797395577214602,-0.3351969587040495,0.4705624987014343
4.245424542454246,-0.05054415097849925,1.9993612201905544,0.9458844370168412,1.9149214841321567,-3.1163178872081687,-4.796929383295908,-0.33528265511261673,0.4609965144515997
4.2464246424642464,-0.049873086175581935,1.9993780721202588,0.9465939556219389,1.915393343679323,-3.1166535253918872,-4.7964727536533385,-0.33536727096884866,0.4514307436471183
4.247424742474247,-0.04920185534951715,1.9993947027613546,0.947302633484606,1.915855468066255,-3.116989243802284,-4.7960256888241934,-0.3354508534916978,0.44186518297368993
4.248424842484249,-0.04853046127948487,1.9994111118846971,0.948010480554248,1.9163078553351687,-3.117325041085195,-4.795588189375452,-0.3355334499484024,0.4322998294159053
4.249424942494249,-0.047858906663813004,1.9994272992667037,0.9487175065871143,1.9167505035382948,-3.117660915926992,-4.795160255903774,-0.3356151076544863,0.4227346802572636
4.250425042504251,-0.04718719411996411,1.9994432646892197,0.9494237211462618,1.917183410737152,-3.1179968670545857,-4.794741889035498,-0.3356958739737598,0.4131697330801174
4.251425142514251,-0.04651532618453818,1.9994590079393841,0.9501291336014993,1.917606575001825,-3.1183328932354217,-4.794333089426643,-0.33577579631831816,0.4036049857657429
4.252425242524253,-0.04584330531325877,1.9994745288094957,0.9508337531293464,1.918019994410262,-3.1186689932774843,-4.793933857762908,-0.33585492214854334,0.3940404364942647
4.253425342534253,-0.04517113388097251,1.999489827096879,0.9515375887129768,1.9184236670475843,-3.1190051660292935,-4.79354419475967,-0.33593329897310253,0.3844760837447305
4.254425442544254,-0.04449881418164347,1.999504902603749,0.952240649142164,1.9188175910054048,-3.1193414103799055,-4.793164101161988,-0.33601097434894905,0.37491192629504866
4.2554255425542555,-0.04382634842834225,1.9995197551370774,0.9529429430132296,1.9192017643811643,-3.1196777252589154,-4.7927935777445985,-0.33608799588132204,0.36534796322201535
4.256425642564256,-0.04315373875324687,1.9995343845084577,0.953644478728977,1.919576185277478,-3.1200141096364535,-4.79243262531192,-0.33616441122374624,0.3557841939013371
4.257425742574258,-0.04248098720763567,1.9995487905339706,0.9543452644986321,1.9199408518015018,-3.120350562523187,-4.792081244698048,-0.3362402680780326,0.3462206180075733
4.258425842584258,-0.041808095761878654,1.9995629730340492,0.9550453083377799,1.9202957620642984,-3.1206870829703206,-4.79173943676676,-0.3363156141942776,0.3366572355142061
4.25942594259426,-0.04113506630543781,1.9995769318333434,0.9557446180682923,1.9206409141802323,-3.1210236700695955,-4.791407202411512,-0.3363904973708637,0.327094046693567
4.26042604260426,-0.04046190064685868,1.9995906667605856,0.9564432013182604,1.920976306266364,-3.1213603229532896,-4.79108454255544,-0.3364649654544591,0.3175310521169119
4.261426142614262,-0.039788600513765655,1.9996041776484554,0.957141065521921,1.9213019364418706,-3.1216970407942184,-4.79077145815136,-0.33653906634001796,0.3079682526543466
4.2624262426242625,-0.03911516755286088,1.999617464333444,0.9578382179195758,1.9216178028274666,-3.122033822805733,-4.790467950181767,-0.33661284797078017,0.2984056494748981
4.263426342634263,-0.03844160332991452,1.9996305266557184,0.9585346655575174,1.9219239035448474,-3.1223706682417225,-4.790174019658836,-0.33668635833827143,0.2888432440464559
4.264426442644265,-0.03776790932976569,1.9996433644589873,0.9592304152879416,1.9222202367161438,-3.122707576396612,-4.789889667624421,-0.33675964548230364,0.2792810381357942
4.265426542654265,-0.03709408695631386,1.9996559775903648,0.9599254737688656,1.9225068004633845,-3.123044546605364,-4.789614895150058,-0.33683275749097386,0.26971903380860107
4.266426642664267,-0.03642013753251655,1.9996683659002341,0.960619847464038,1.9227835929079797,-3.1233815782434777,-4.789349703336962,-0.33690574250066563,0.2601572334294162
4.267426742674267,-0.035746062300388085,1.999680529242113,0.961313542642844,1.9230506121702147,-3.123718670726989,-4.789094093316024,-0.336978648696048,0.2505956396617002
4.268426842684269,-0.03507186242098955,1.999692467472517,0.9620065653802173,1.9233078563687522,-3.124055823512471,-4.788848066247819,-0.33705152431007585,0.2410342554677669
4.2694269426942695,-0.034397538974433144,1.9997041804508242,0.9626989215565339,1.923555323620155,-3.1243930360970325,-4.7886116233226,-0.33712441762399004,0.2314730841088508
4.27042704270427,-0.03372309295987067,1.999715668039139,0.9633906168575185,1.9237930120384195,-3.1247303080183206,-4.7883847657603,-0.33719737696731705,0.22191212914504588
4.271427142714272,-0.033048525295495464,1.999726930102156,0.9640816567741353,1.924020919734518,-3.1250676388545187,-4.788167494810533,-0.33727045071786954,0.21235139443533546
4.272427242724272,-0.03237383681853648,1.9997379665070238,0.9647720466024838,1.924239044815963,-3.125405028224347,-4.787959811752589,-0.3373436873017457,0.20279088413761226
4.273427342734274,-0.03169902828525784,1.9997487771232092,0.9654617914436844,1.9244473853863757,-3.1257424757870624,-4.787761717895441,-0.3374171351933296,0.19323060270862502
4.274427442744274,-0.031024100370953205,1.9997593618223601,0.9661508962037675,1.924645939545074,-3.1260799812424587,-4.7875732145777405,-0.3374908429152913,0.18367055490403938
4.275427542754276,-0.030349059505199134,1.9997697203896128,0.9668393601940707,1.9248347110970743,-3.126417541412903,-4.787394297352509,-0.33756483712328483,0.17411072420161008
4.2764276427642764,-0.029673957361777383,1.9997798519473315,0.9675271406799183,1.9250137495717468,-3.1267551304962735,-4.787224915278398,-0.33763897159429657,0.16455092231947482
4.277427742774277,-0.02899880390569506,1.9997897562924056,0.9682142334188534,1.9251830663112208,-3.127092743547577,-4.787065056409336,-0.3377132514483148,0.15499110676818337
4.278427842784279,-0.028323596494066856,1.9997994334136715,0.9689006455853075,1.9253426606578157,-3.1274303819265143,-4.7869147210474825,-0.3377877283328109,0.1454312805471669
4.279427942794279,-0.027648332404997682,1.9998088832974072,0.9695863841615681,1.9254925319714615,-3.1277680470322857,-4.786773909496491,-0.3378624538446157,0.135871446598299
4.280428042804281,-0.026973008837586625,1.9998181059271984,0.9702714559377307,1.9256326796293664,-3.1281057403035897,-4.786642622061505,-0.3379374795299204,0.1263116078058361
4.281428142814281,-0.026297622911925667,1.999827101283804,0.9709558675116585,1.925763103025687,-3.128443463218624,-4.7865208590491655,-0.33801285688427546,0.1167517669964854
4.282428242824283,-0.025622171669103,1.9998358693450218,0.9716396252889373,1.9258838015712239,-3.128781217295086,-4.786408620767604,-0.3380886373525917,0.107191926939337
4.283428342834283,-0.02494665207120472,1.9998444100855541,0.9723227354828327,1.925994774693122,-3.12911900409017,-4.7863059075264465,-0.3381648723291393,0.09763209034593179
4.284428442844284,-0.024271061001314834,1.9998527234768742,0.9730052041142502,1.9260960218345866,-3.1294568252005717,-4.7862127196368105,-0.33824161315754864,0.08807225987020204
4.2854285428542855,-0.023595395263518996,1.9998608094870898,0.9736870370116921,1.92618754245461,-3.129794682262484,-4.7861290574113085,-0.3383189111308098,0.07851243810849684
4.286428642864286,-0.022919651582905706,1.9998686680808113,0.9743682398112185,1.9262693360277159,-3.130132576951599,-4.786054921164045,-0.3383968174912726,0.0689526275996076
4.287428742874288,-0.0222438266055694,1.9998762992190144,0.9750488179564053,1.926341402043709,-3.1304705109831086,-4.785990311210617,-0.3384753834306469,0.0593928308247086
4.288428842884288,-0.021567916898611945,1.9998837028589074,0.9757287766983075,1.926403740007445,-3.1308084861117025,-4.785935227868118,-0.33855466009000224,0.04983305020742487
4.28942894289429,-0.02089191895014598,1.9998908789537944,0.976408121095418,1.9264563494386098,-3.1311465041315696,-4.7858896714551316,-0.338634698559768,0.04027328811376446
4.29042904290429,-0.020215829169294923,1.9998978274529422,0.9770868560136335,1.926499229871511,-3.1314845668763986,-4.785853642291735,-0.33871554987973346,0.030713546852185997
4.291429142914292,-0.019539643886201035,1.9999045483014435,0.977764986126211,1.926532380854883,-3.1318226762193757,-4.7858271406994985,-0.33879726503904767,0.021153828673531216
4.2924292429242925,-0.018863359352022126,1.9999110414400827,0.9784425159137375,1.9265558019517064,-3.1321608340731872,-4.785810167001487,-0.33887989497621956,0.0115941357710925
4.293429342934293,-0.018186971738939024,1.9999173068052007,0.9791194496640898,1.9265694927390384,-3.132499042390018,-4.7858027215222565,-0.33896349057911784,0.002034470280553591
4.294429442944295,-0.017510477140156994,1.999923344328558,0.9797957914723997,1.926573452807854,-3.1328373031615513,-4.785804804587858,-0.33904810268497126,-0.007525165719984822
4.295429542954295,-0.01683387156990993,1.9999291539372008,0.9804715452410188,1.9265676817629065,-3.13317561841897,-4.785816416525836,-0.339133782080368,-0.01708477020997981
4.296429642964297,-0.016157150963462038,1.999934735553324,0.981146714679486,1.926552179222595,-3.1335139902329554,-4.785837557665225,-0.3392205795012565,-0.02664434122650558
4.297429742974297,-0.01548031117711411,1.9999400890941357,0.9818213033044907,1.926526944818847,-3.133852420713688,-4.785868228336556,-0.3393085456329447,-0.036203876864185525
4.298429842984299,-0.014803347988203689,1.9999452144717216,0.9824953144398433,1.9264919781970113,-3.1341909120108475,-4.785908428871851,-0.3393977311101007,-0.04576337527526017
